2018-04-02 21:53:32, 0, 38
2018-04-02 21:53:33, 0, 38
2018-04-02 21:53:33, 0, 38
2018-04-02 21:53:33, 0, 38
2018-04-02 21:53:33, 0, 38
2018-04-02 21:53:33, 0, 38
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:33, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:34, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:35, 0, 54
2018-04-02 21:53:36, 0, 54
2018-04-02 21:53:36, 0, 54
2018-04-02 21:53:36, 0, 54
2018-04-02 21:53:36, 0, 54
2018-04-02 21:53:36, 0, 54
2018-04-02 21:53:36, 0, 54
2018-04-02 21:53:36, 0, 54
2018-04-02 21:53:36, 0, 54
2018-04-02 21:53:36, 0, 54
2018-04-02 21:53:36, 0, 54
2018-04-02 21:53:36, 0, 54
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:37, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:38, 0, 98
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:39, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:40, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 165
2018-04-02 21:53:41, 0, 165
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 165
2018-04-02 21:53:41, 0, 165
2018-04-02 21:53:41, 0, 165
2018-04-02 21:53:41, 0, 165
2018-04-02 21:53:41, 0, 165
2018-04-02 21:53:41, 0, 165
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:41, 0, 165
2018-04-02 21:53:41, 0, 165
2018-04-02 21:53:41, 0, 54
2018-04-02 21:53:42, 0, 165
2018-04-02 21:53:42, 0, 54
2018-04-02 21:53:42, 0, 54
2018-04-02 21:53:42, 0, 54
2018-04-02 21:53:42, 0, 54
2018-04-02 21:53:42, 0, 54
2018-04-02 21:53:42, 0, 54
2018-04-02 21:53:42, 0, 54
2018-04-02 21:53:42, 0, 50
2018-04-02 21:53:42, 0, 54
2018-04-02 21:53:42, 0, 50
2018-04-02 21:53:42, 0, 54
2018-04-02 21:53:42, 0, 54
2018-04-02 21:53:42, 0, 38
2018-04-02 21:53:42, 0, 50
2018-04-02 21:53:42, 0, 38
2018-04-02 21:53:42, 0, 50
2018-04-02 21:53:42, 0, 38
2018-04-02 21:53:42, 0, 50
2018-04-02 21:53:42, 0, 38
2018-04-02 21:53:42, 0, 50
2018-04-02 21:53:42, 0, 50
2018-04-02 21:53:42, 0, 50
2018-04-02 21:53:42, 0, 50
2018-04-02 21:53:42, 0, 50
2018-04-02 21:53:42, 0, 38
2018-04-02 21:53:42, 0, 38
2018-04-02 21:53:42, 0, 38
2018-04-02 21:53:42, 0, 50
2018-04-02 21:53:42, 0, 38
2018-04-02 21:53:42, 0, 38
2018-04-02 21:53:42, 0, 50
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 50
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:43, 0, 38
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 54
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 54
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 54
2018-04-02 21:53:44, 0, 54
2018-04-02 21:53:44, 0, 54
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 54
2018-04-02 21:53:44, 0, 50
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 50
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 50
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 54
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:44, 0, 54
2018-04-02 21:53:44, 0, 50
2018-04-02 21:53:44, 0, 50
2018-04-02 21:53:44, 0, 50
2018-04-02 21:53:44, 0, 50
2018-04-02 21:53:44, 0, 38
2018-04-02 21:53:45, 0, 50
2018-04-02 21:53:45, 0, 50
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:45, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:46, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:47, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:48, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:49, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 38
2018-04-02 21:53:50, 0, 48
2018-04-02 21:53:50, 0, 48
2018-04-02 21:53:50, 0, 48
2018-04-02 21:53:50, 0, 48
2018-04-02 21:53:50, 0, 48
2018-04-02 21:53:50, 0, 48
2018-04-02 21:53:51, 0, 48
2018-04-02 21:53:51, 0, 48
2018-04-02 21:57:40, -53, 10873
2018-04-02 21:57:40, -53, 10873
2018-04-02 21:57:40, -53, 10873
2018-04-02 21:57:40, -53, 10873
2018-04-02 21:57:40, -53, 10873
2018-04-02 21:57:41, -53, 10873
2018-04-02 21:57:41, -53, 10873
2018-04-02 21:57:41, -53, 10873
2018-04-02 21:57:41, -53, 10873
2018-04-02 21:59:44, -13, 2976
2018-04-02 21:59:45, -13, 2976
2018-04-02 21:59:45, -13, 2976
2018-04-02 21:59:45, -13, 2973
2018-04-02 21:59:45, -13, 2973
2018-04-02 21:59:45, -13, 2973
2018-04-02 21:59:46, 0, 50
2018-04-02 21:59:46, -13, 2973
2018-04-02 21:59:47, -13, 2973
2018-04-02 21:59:47, 0, 50
2018-04-02 21:59:47, 0, 50
2018-04-02 21:59:47, 0, 50
2018-04-02 21:59:47, 0, 50
2018-04-02 21:59:47, 0, 50
2018-04-02 21:59:47, -13, 2973
2018-04-02 21:59:48, 0, 50
2018-04-02 21:59:48, 0, 50
2018-04-02 21:59:49, 0, 50
2018-04-02 21:59:49, 0, 50
2018-04-02 21:59:49, 0, 50
2018-04-02 21:59:49, 0, 50
2018-04-02 21:59:49, 0, 50
2018-04-02 21:59:49, 0, 50
2018-04-02 21:59:50, 0, 50
2018-04-02 21:59:50, 0, 50
2018-04-02 21:59:50, 0, 50
2018-04-02 21:59:51, 0, 50
2018-04-02 21:59:51, -69, 14133
2018-04-02 21:59:51, -69, 14133
2018-04-02 21:59:51, -69, 14108
2018-04-02 21:59:51, 0, 50
2018-04-02 21:59:51, 0, 50
2018-04-02 21:59:51, -69, 14108
2018-04-02 21:59:51, 0, 50
2018-04-02 21:59:51, 0, 50
2018-04-02 21:59:53, -69, 14108
2018-04-02 21:59:53, 0, 50
2018-04-02 21:59:53, 0, 50
2018-04-02 21:59:53, 0, 50
2018-04-02 21:59:53, -69, 14108
2018-04-02 21:59:53, 0, 98
2018-04-02 21:59:54, 0, 98
2018-04-02 21:59:54, 0, 98
2018-04-02 21:59:55, 0, 98
2018-04-02 21:59:55, 0, 98
2018-04-02 21:59:55, 0, 98
2018-04-02 21:59:55, 0, 98
2018-04-02 21:59:55, 0, 98
2018-04-02 21:59:55, 0, 98
2018-04-02 21:59:55, 0, 98
2018-04-02 21:59:56, -69, 14112
2018-04-02 21:59:56, -69, 14112
2018-04-02 21:59:56, -69, 14112
2018-04-02 21:59:56, 0, 98
2018-04-02 21:59:56, 0, 98
2018-04-02 21:59:56, 0, 98
2018-04-02 21:59:56, 0, 98
2018-04-02 21:59:56, 0, 98
2018-04-02 21:59:56, -69, 14112
2018-04-02 21:59:57, -69, 14112
2018-04-02 21:59:58, -69, 14112
2018-04-02 21:59:58, 0, 108
2018-04-02 21:59:58, 0, 108
2018-04-02 21:59:58, -69, 14112
2018-04-02 21:59:58, 0, 108
2018-04-02 21:59:58, -69, 14112
2018-04-02 21:59:58, -69, 14112
2018-04-02 21:59:58, 0, 98
2018-04-02 21:59:58, 0, 98
2018-04-02 21:59:59, 0, 108
2018-04-02 21:59:59, -69, 14112
2018-04-02 21:59:59, 0, 108
2018-04-02 22:00:00, 0, 108
2018-04-02 22:00:00, 0, 108
2018-04-02 22:00:00, 0, 108
2018-04-02 22:00:00, 0, 108
2018-04-02 22:00:00, -69, 14112
2018-04-02 22:00:00, -69, 14112
2018-04-02 22:00:00, -69, 14112
2018-04-02 22:00:00, 0, 108
2018-04-02 22:00:01, -69, 14112
2018-04-02 22:00:01, 0, 108
2018-04-02 22:00:01, 0, 108
2018-04-02 22:00:01, 0, 108
2018-04-02 22:00:01, 0, 108
2018-04-02 22:00:01, -69, 14112
2018-04-02 22:00:01, 0, 108
2018-04-02 22:00:01, 0, 108
2018-04-02 22:00:02, 0, 108
2018-04-02 22:00:02, 0, 108
2018-04-02 22:00:02, 0, 108
2018-04-02 22:00:02, 0, 108
2018-04-02 22:00:03, 0, 108
2018-04-02 22:00:03, 0, 108
2018-04-02 22:00:03, 0, 108
2018-04-02 22:00:03, 0, 108
2018-04-02 22:00:03, 0, 108
2018-04-02 22:00:03, 0, 108
2018-04-02 22:00:03, -69, 14103
2018-04-02 22:00:04, -69, 14103
2018-04-02 22:00:04, 0, 108
2018-04-02 22:00:04, 0, 108
2018-04-02 22:00:04, 0, 108
2018-04-02 22:00:04, 0, 108
2018-04-02 22:00:04, 0, 108
2018-04-02 22:00:04, 0, 108
2018-04-02 22:00:04, 0, 108
2018-04-02 22:00:04, 0, 108
2018-04-02 22:00:05, 0, 108
2018-04-02 22:00:05, 0, 108
2018-04-02 22:00:05, 0, 108
2018-04-02 22:00:05, 0, 108
2018-04-02 22:00:05, 0, 108
2018-04-02 22:00:05, 0, 108
2018-04-02 22:00:05, 0, 108
2018-04-02 22:00:06, 0, 108
2018-04-02 22:00:06, 0, 108
2018-04-02 22:00:06, 0, 108
2018-04-02 22:00:06, 0, 108
2018-04-02 22:00:06, 0, 108
2018-04-02 22:00:06, 0, 108
2018-04-02 22:00:07, 0, 108
2018-04-02 22:00:07, 0, 108
2018-04-02 22:00:08, 0, 108
2018-04-02 22:00:08, 0, 108
2018-04-02 22:00:08, 0, 108
2018-04-02 22:00:08, 0, 108
2018-04-02 22:00:09, 0, 108
2018-04-02 22:00:10, 0, 108
2018-04-02 22:00:12, 0, 108
2018-04-02 22:00:13, 0, 108
2018-04-02 22:00:13, 0, 108
2018-04-02 22:00:13, 0, 108
2018-04-02 22:00:15, 0, 108
2018-04-02 22:00:16, 0, 108
2018-04-02 22:00:16, 0, 108
2018-04-02 22:00:18, 0, 108
2018-04-02 22:00:19, 0, 108
2018-04-02 22:00:21, 0, 108
2018-04-02 22:00:22, 0, 108
2018-04-02 22:00:22, 0, 108
2018-04-02 22:00:23, 0, 108
2018-04-02 22:00:25, 0, 108
2018-04-02 22:00:26, 0, 108
2018-04-02 22:00:28, 0, 108
2018-04-02 22:00:29, 0, 108
2018-04-02 22:00:30, 0, 108
2018-04-02 22:00:31, 0, 108
2018-04-02 22:00:31, 0, 108
2018-04-02 22:00:32, 0, 108
2018-04-02 22:00:33, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:34, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 108
2018-04-02 22:00:35, 0, 109
2018-04-02 22:00:35, 0, 109
2018-04-02 22:00:35, 0, 109
2018-04-02 22:00:35, 0, 110
2018-04-02 22:00:35, 0, 109
2018-04-02 22:00:36, 0, 109
2018-04-02 22:00:36, 0, 110
2018-04-02 22:00:36, 0, 110
2018-04-02 22:00:36, 0, 110
2018-04-02 22:00:36, 0, 110
2018-04-02 22:00:36, 0, 110
2018-04-02 22:00:36, 0, 110
2018-04-02 22:00:36, 0, 110
2018-04-02 22:00:36, 0, 110
2018-04-02 22:00:36, 0, 110
2018-04-02 22:00:36, 0, 110
2018-04-02 22:00:36, 0, 110
2018-04-02 22:00:36, 0, 110
2018-04-02 22:00:37, 0, 110
2018-04-02 22:00:37, 0, 110
2018-04-02 22:00:37, 0, 110
2018-04-02 22:00:37, 0, 110
2018-04-02 22:00:37, 0, 110
2018-04-02 22:00:37, 0, 110
2018-04-02 22:00:37, 0, 110
2018-04-02 22:00:37, 0, 110
2018-04-02 22:00:37, 0, 110
2018-04-02 22:00:37, 0, 110
2018-04-02 22:00:37, 0, 110
2018-04-02 22:00:37, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:38, 0, 110
2018-04-02 22:00:39, 0, 110
2018-04-02 22:00:39, 0, 110
2018-04-02 22:00:39, 0, 110
2018-04-02 22:00:39, 0, 110
2018-04-02 22:00:39, 0, 110
2018-04-02 22:00:39, 0, 110
2018-04-02 22:00:39, 0, 110
2018-04-02 22:00:39, 0, 110
2018-04-02 22:00:39, 0, 109
2018-04-02 22:00:40, 0, 109
2018-04-02 22:00:40, 0, 109
2018-04-02 22:00:40, 0, 109
2018-04-02 22:00:40, 0, 109
2018-04-02 22:00:40, 0, 109
2018-04-02 22:00:40, 0, 109
2018-04-02 22:00:40, 0, 109
2018-04-02 22:00:40, 0, 109
2018-04-02 22:00:40, 0, 109
2018-04-02 22:00:40, 0, 109
2018-04-02 22:00:40, 0, 109
2018-04-02 22:00:40, 0, 109
2018-04-02 22:00:41, 0, 109
2018-04-02 22:00:41, 0, 109
2018-04-02 22:00:41, 0, 109
2018-04-02 22:00:41, 0, 109
2018-04-02 22:00:41, 0, 109
2018-04-02 22:00:41, 0, 109
2018-04-02 22:00:41, 0, 109
2018-04-02 22:00:41, 0, 109
2018-04-02 22:00:41, 0, 109
2018-04-02 22:00:41, 0, 109
2018-04-02 22:00:41, 0, 109
2018-04-02 22:00:41, 0, 109
2018-04-02 22:00:42, 0, 109
2018-04-02 22:00:42, 0, 109
2018-04-02 22:00:42, 0, 93
2018-04-02 22:00:42, 0, 93
2018-04-02 22:00:42, 0, 109
2018-04-02 22:00:42, 0, 93
2018-04-02 22:00:42, 0, 110
2018-04-02 22:00:42, 0, 110
2018-04-02 22:00:42, 0, 93
2018-04-02 22:00:42, 0, 93
2018-04-02 22:00:42, 0, 93
2018-04-02 22:00:42, 0, 93
2018-04-02 22:00:42, 0, 93
